test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
823d31b7e6ce78f67ee9c1e1d5225de6c5d7c1f0dc2a84bb6a6cd1bd9c097b92,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""69.5 C"",""HeatTemp"":""445.5 C"",""VapTemp"":""33.2 C"",""VapTempAdjusted"":""33.2 C"",""VapTempCorrected"":""33.3 C"",""VapTempEvaporated"":""33.3 C"",""time"":""400""},{""percent"":""5 %"",""VapTemp"":""46.5 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""71.8 C"",""HeatTemp"":""374.7 C"",""VapTempAdjusted"":""46.5 C"",""VapTempCorrected"":""46.6 C"",""VapTempEvaporated"":""45.1 C"",""time"":1731775823000},{""percent"":""10 %"",""VapTemp"":""50.6 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""72.7 C"",""HeatTemp"":""348.2 C"",""VapTempAdjusted"":""50.6 C"",""VapTempCorrected"":""50.7 C"",""VapTempEvaporated"":""49.9 C"",""time"":1731775823001},{""percent"":""15 %"",""VapTemp"":""53.4 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""73.7 C"",""HeatTemp"":""332.5 C"",""VapTempAdjusted"":""53.4 C"",""VapTempCorrected"":""53.6 C"",""VapTempEvaporated"":""53 C"",""time"":1731775823002},{""percent"":""20 %"",""VapTemp"":""56.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""75.6 C"",""HeatTemp"":""348.3 C"",""VapTempAdjusted"":""56.6 C"",""VapTempCorrected"":""56.8 C"",""VapTempEvaporated"":""56 C"",""time"":1731775823003},{""percent"":""30 %"",""VapTemp"":""64 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""80.5 C"",""HeatTemp"":""376.6 C"",""VapTempAdjusted"":""64 C"",""VapTempCorrected"":""64.1 C"",""VapTempEvaporated"":""63.1 C"",""time"":1731775823004},{""percent"":""40 %"",""VapTemp"":""74.8 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""88.4 C"",""HeatTemp"":""413.3 C"",""VapTempAdjusted"":""74.8 C"",""VapTempCorrected"":""75 C"",""VapTempEvaporated"":""73.3 C"",""time"":1731775823005},{""percent"":""50 %"",""VapTemp"":""90.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""99.8 C"",""HeatTemp"":""455.6 C"",""VapTempAdjusted"":""90.6 C"",""VapTempCorrected"":""90.8 C"",""VapTempEvaporated"":""88.7 C"",""time"":1731775823006},{""percent"":""60 %"",""VapTemp"":""109 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""110.5 C"",""HeatTemp"":""481.2 C"",""VapTempAdjusted"":""109 C"",""VapTempCorrected"":""109.2 C"",""VapTempEvaporated"":""107.1 C"",""time"":1731775823007},{""percent"":""70 %"",""VapTemp"":""124.4 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""119.2 C"",""HeatTemp"":""493 C"",""VapTempAdjusted"":""124.4 C"",""VapTempCorrected"":""124.6 C"",""VapTempEvaporated"":""122.8 C"",""time"":1731775823008},{""percent"":""80 %"",""VapTemp"":""142.7 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""132.5 C"",""HeatTemp"":""537.7 C"",""VapTempAdjusted"":""142.7 C"",""VapTempCorrected"":""142.9 C"",""VapTempEvaporated"":""140.4 C"",""time"":1731775823009},{""percent"":""85 %"",""VapTemp"":""154.8 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""141.9 C"",""HeatTemp"":""570.5 C"",""VapTempAdjusted"":""154.8 C"",""VapTempCorrected"":""155 C"",""VapTempEvaporated"":""152.1 C"",""time"":1731775823010},{""percent"":""90 %"",""VapTemp"":""169.3 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""153.8 C"",""HeatTemp"":""606.1 C"",""VapTempAdjusted"":""169.3 C"",""VapTempCorrected"":""169.5 C"",""VapTempEvaporated"":""165.9 C"",""time"":1731775823011},{""percent"":""95 %"",""VapTemp"":""190.9 C"",""DistRate"":"""",""LiqTemp"":""171.1 C"",""HeatTemp"":"""",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""191.1 C"",""VapTempEvaporated"":""184.4 C"",""time"":1731775823012},{""percent"":""FBP 97.4 %"",""DistRate"":""3 min 16 sec"",""LiqTemp"":""171.1 C"",""HeatTemp"":""648.1 C"",""VapTemp"":""213.2 C"",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""213.4 C"",""VapTempEvaporated"":""213.4 C"",""time"":""196""}]",2024-11-16 16:50:22+00,2024-11-16 16:50:22+00:00,2024-11-16 18:01:05+00:00,,,,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
c8c879178b0cb2fb821a240240b0bdd6d13e2db2b0241d5619686bd29185c296,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-12-18 16:45:50+00,2024-12-18 16:45:50+00:00,2024-12-18 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
2f76ab80033e6e1ee35d0e26f1e4c37aed54f32e9803500e7ddbf5d1ff6ca4dd,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-12-18 16:48:39+00,2024-12-18 16:48:39+00:00,2024-12-18 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
56adfb49ad8309986d29ab9ffb2c31db4deddcb706ae316c22c9cc466b6ef271,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2024-12-18 16:48:24+00,2024-12-18 16:48:24+00:00,2024-12-18 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
36158c160eff54dfe99d171cde724207ff1bfac48f62122861e9b623a5c75f20,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-02-20 16:45:50+00,2025-02-20 16:45:50+00:00,2025-02-20 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
304ae86a369e513bfdf3add9d5fc1d28bfcc90b754d471df10cb7cddcf1055e8,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-02-20 16:48:39+00,2025-02-20 16:48:39+00:00,2025-02-20 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
78c0e8d1fd9328d9ee4e317ea671d94ee00068e2254c6a152d3be01e97d7189c,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-02-20 16:48:24+00,2025-02-20 16:48:24+00:00,2025-02-20 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
ad8230177c3bc3de55478fb51ad84cdf19b4769993519418f76b9bc65c3ce234,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""69.5 C"",""HeatTemp"":""445.5 C"",""VapTemp"":""33.2 C"",""VapTempAdjusted"":""33.2 C"",""VapTempCorrected"":""33.3 C"",""VapTempEvaporated"":""33.3 C"",""time"":""400""},{""percent"":""5 %"",""VapTemp"":""46.5 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""71.8 C"",""HeatTemp"":""374.7 C"",""VapTempAdjusted"":""46.5 C"",""VapTempCorrected"":""46.6 C"",""VapTempEvaporated"":""45.1 C"",""time"":1740070223000},{""percent"":""10 %"",""VapTemp"":""50.6 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""72.7 C"",""HeatTemp"":""348.2 C"",""VapTempAdjusted"":""50.6 C"",""VapTempCorrected"":""50.7 C"",""VapTempEvaporated"":""49.9 C"",""time"":1740070223001},{""percent"":""15 %"",""VapTemp"":""53.4 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""73.7 C"",""HeatTemp"":""332.5 C"",""VapTempAdjusted"":""53.4 C"",""VapTempCorrected"":""53.6 C"",""VapTempEvaporated"":""53 C"",""time"":1740070223002},{""percent"":""20 %"",""VapTemp"":""56.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""75.6 C"",""HeatTemp"":""348.3 C"",""VapTempAdjusted"":""56.6 C"",""VapTempCorrected"":""56.8 C"",""VapTempEvaporated"":""56 C"",""time"":1740070223003},{""percent"":""30 %"",""VapTemp"":""64 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""80.5 C"",""HeatTemp"":""376.6 C"",""VapTempAdjusted"":""64 C"",""VapTempCorrected"":""64.1 C"",""VapTempEvaporated"":""63.1 C"",""time"":1740070223004},{""percent"":""40 %"",""VapTemp"":""74.8 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""88.4 C"",""HeatTemp"":""413.3 C"",""VapTempAdjusted"":""74.8 C"",""VapTempCorrected"":""75 C"",""VapTempEvaporated"":""73.3 C"",""time"":1740070223005},{""percent"":""50 %"",""VapTemp"":""90.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""99.8 C"",""HeatTemp"":""455.6 C"",""VapTempAdjusted"":""90.6 C"",""VapTempCorrected"":""90.8 C"",""VapTempEvaporated"":""88.7 C"",""time"":1740070223006},{""percent"":""60 %"",""VapTemp"":""109 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""110.5 C"",""HeatTemp"":""481.2 C"",""VapTempAdjusted"":""109 C"",""VapTempCorrected"":""109.2 C"",""VapTempEvaporated"":""107.1 C"",""time"":1740070223007},{""percent"":""70 %"",""VapTemp"":""124.4 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""119.2 C"",""HeatTemp"":""493 C"",""VapTempAdjusted"":""124.4 C"",""VapTempCorrected"":""124.6 C"",""VapTempEvaporated"":""122.8 C"",""time"":1740070223008},{""percent"":""80 %"",""VapTemp"":""142.7 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""132.5 C"",""HeatTemp"":""537.7 C"",""VapTempAdjusted"":""142.7 C"",""VapTempCorrected"":""142.9 C"",""VapTempEvaporated"":""140.4 C"",""time"":1740070223009},{""percent"":""85 %"",""VapTemp"":""154.8 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""141.9 C"",""HeatTemp"":""570.5 C"",""VapTempAdjusted"":""154.8 C"",""VapTempCorrected"":""155 C"",""VapTempEvaporated"":""152.1 C"",""time"":1740070223010},{""percent"":""90 %"",""VapTemp"":""169.3 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""153.8 C"",""HeatTemp"":""606.1 C"",""VapTempAdjusted"":""169.3 C"",""VapTempCorrected"":""169.5 C"",""VapTempEvaporated"":""165.9 C"",""time"":1740070223011},{""percent"":""95 %"",""VapTemp"":""190.9 C"",""DistRate"":"""",""LiqTemp"":""171.1 C"",""HeatTemp"":"""",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""191.1 C"",""VapTempEvaporated"":""184.4 C"",""time"":1740070223012},{""percent"":""FBP 97.4 %"",""DistRate"":""3 min 16 sec"",""LiqTemp"":""171.1 C"",""HeatTemp"":""648.1 C"",""VapTemp"":""213.2 C"",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""213.4 C"",""VapTempEvaporated"":""213.4 C"",""time"":""196""}]",2025-02-20 16:50:22+00,2025-02-20 16:50:22+00:00,2025-02-20 18:01:05+00:00,,,,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
994405bafe84040b126e0de7da52f4dac67e52d09a8f498143f059f0f5941768,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""5 %"",""VapTemp"":"""",""DistRate"":""0 min 0 sec "",""LiqTemp"":"""",""HeatTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":1742834751000},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-03-24 16:45:50+00,2025-03-24 16:45:50+00:00,2025-03-24 16:47:00+00:00,,,,1.1666666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
4dbb7dd96be5af0830f3e1f1b3f90aaf48f9e657eb7c2c2f9b99a844d3f53550,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""5 %"",""VapTemp"":"""",""DistRate"":""0 min 0 sec "",""LiqTemp"":"""",""HeatTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":1742834920000},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-03-24 16:48:39+00,2025-03-24 16:48:39+00:00,2025-03-24 16:48:45+00:00,,,,0.1,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
9fdb950791a8ce3937a3eaa74af8cd868881d2d187865c3453068126672760f4,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""},{""percent"":""5 %"",""VapTemp"":"""",""DistRate"":""0 min 0 sec "",""LiqTemp"":"""",""HeatTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":1742834905000},{""percent"":""FBP  %"",""DistRate"":""-547 min -8 sec"",""LiqTemp"":"""",""HeatTemp"":"""",""VapTemp"":"""",""VapTempAdjusted"":"""",""VapTempCorrected"":"""",""VapTempEvaporated"":"""",""time"":""-32768""}]",2025-03-24 16:48:24+00,2025-03-24 16:48:24+00:00,2025-03-24 16:48:29+00:00,,,,0.0833333333333333,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
f70210ccd7415c71c3c9ed83d04dbb5c75cc5d4238b3577015be4a26ceaa59a0,2002-1 optimize,731f339c-0327-4a22-9df3-3324da5ac628,"[{""percent"":""IBP"",""DistRate"":""6 min 40 sec"",""LiqTemp"":""69.5 C"",""HeatTemp"":""445.5 C"",""VapTemp"":""33.2 C"",""VapTempAdjusted"":""33.2 C"",""VapTempCorrected"":""33.3 C"",""VapTempEvaporated"":""33.3 C"",""time"":""400""},{""percent"":""5 %"",""VapTemp"":""46.5 C"",""DistRate"":""1 min 8 sec "",""LiqTemp"":""71.8 C"",""HeatTemp"":""374.7 C"",""VapTempAdjusted"":""46.5 C"",""VapTempCorrected"":""46.6 C"",""VapTempEvaporated"":""45.1 C"",""time"":1742835023000},{""percent"":""10 %"",""VapTemp"":""50.6 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""72.7 C"",""HeatTemp"":""348.2 C"",""VapTempAdjusted"":""50.6 C"",""VapTempCorrected"":""50.7 C"",""VapTempEvaporated"":""49.9 C"",""time"":1742835023001},{""percent"":""15 %"",""VapTemp"":""53.4 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""73.7 C"",""HeatTemp"":""332.5 C"",""VapTempAdjusted"":""53.4 C"",""VapTempCorrected"":""53.6 C"",""VapTempEvaporated"":""53 C"",""time"":1742835023002},{""percent"":""20 %"",""VapTemp"":""56.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""75.6 C"",""HeatTemp"":""348.3 C"",""VapTempAdjusted"":""56.6 C"",""VapTempCorrected"":""56.8 C"",""VapTempEvaporated"":""56 C"",""time"":1742835023003},{""percent"":""30 %"",""VapTemp"":""64 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""80.5 C"",""HeatTemp"":""376.6 C"",""VapTempAdjusted"":""64 C"",""VapTempCorrected"":""64.1 C"",""VapTempEvaporated"":""63.1 C"",""time"":1742835023004},{""percent"":""40 %"",""VapTemp"":""74.8 C"",""DistRate"":""4.3 ml/min"",""LiqTemp"":""88.4 C"",""HeatTemp"":""413.3 C"",""VapTempAdjusted"":""74.8 C"",""VapTempCorrected"":""75 C"",""VapTempEvaporated"":""73.3 C"",""time"":1742835023005},{""percent"":""50 %"",""VapTemp"":""90.6 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""99.8 C"",""HeatTemp"":""455.6 C"",""VapTempAdjusted"":""90.6 C"",""VapTempCorrected"":""90.8 C"",""VapTempEvaporated"":""88.7 C"",""time"":1742835023006},{""percent"":""60 %"",""VapTemp"":""109 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""110.5 C"",""HeatTemp"":""481.2 C"",""VapTempAdjusted"":""109 C"",""VapTempCorrected"":""109.2 C"",""VapTempEvaporated"":""107.1 C"",""time"":1742835023007},{""percent"":""70 %"",""VapTemp"":""124.4 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""119.2 C"",""HeatTemp"":""493 C"",""VapTempAdjusted"":""124.4 C"",""VapTempCorrected"":""124.6 C"",""VapTempEvaporated"":""122.8 C"",""time"":1742835023008},{""percent"":""80 %"",""VapTemp"":""142.7 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""132.5 C"",""HeatTemp"":""537.7 C"",""VapTempAdjusted"":""142.7 C"",""VapTempCorrected"":""142.9 C"",""VapTempEvaporated"":""140.4 C"",""time"":1742835023009},{""percent"":""85 %"",""VapTemp"":""154.8 C"",""DistRate"":""4.5 ml/min"",""LiqTemp"":""141.9 C"",""HeatTemp"":""570.5 C"",""VapTempAdjusted"":""154.8 C"",""VapTempCorrected"":""155 C"",""VapTempEvaporated"":""152.1 C"",""time"":1742835023010},{""percent"":""90 %"",""VapTemp"":""169.3 C"",""DistRate"":""4.4 ml/min"",""LiqTemp"":""153.8 C"",""HeatTemp"":""606.1 C"",""VapTempAdjusted"":""169.3 C"",""VapTempCorrected"":""169.5 C"",""VapTempEvaporated"":""165.9 C"",""time"":1742835023011},{""percent"":""95 %"",""VapTemp"":""190.9 C"",""DistRate"":"""",""LiqTemp"":""171.1 C"",""HeatTemp"":"""",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""191.1 C"",""VapTempEvaporated"":""184.4 C"",""time"":1742835023012},{""percent"":""FBP 97.4 %"",""DistRate"":""3 min 16 sec"",""LiqTemp"":""171.1 C"",""HeatTemp"":""648.1 C"",""VapTemp"":""213.2 C"",""VapTempAdjusted"":""190.9 C"",""VapTempCorrected"":""213.4 C"",""VapTempEvaporated"":""213.4 C"",""time"":""196""}]",2025-03-24 16:50:22+00,2025-03-24 16:50:22+00:00,2025-03-24 18:01:05+00:00,,,,70.71666666666667,35.542,0.0,158.386,0.0,90.77075,0.0005,70.71666666666667,0.0
