test_id,product,instrument_id,table_data,timestamp,tstart,tstop,ibp,fbp,t50,test_duration,avg_ibp,std_ibp,avg_fbp,std_fbp,avg_t50,std_t50,avg_test_duration,std_test_duration
a84cc45007a7e87c4ce55c41daa7e3454daeff0bb7a8cffe3cbb887853b7fc4a,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 13 sec"",""LiqTemp"":""120.500"",""HeatTemp"":""505.600"",""VapTemp"":""74.265"",""VapTempAdjusted"":""74.265"",""VapTempCorrected"":""62.908"",""VapTempEvaporated"":""-"",""time"":1705105150999},{""percent"":""10"",""VapTemp"":""96.204"",""DistRate"":""4.2"",""LiqTemp"":""123.3"",""HeatTemp"":""524.9"",""VapTempAdjusted"":""96.204"",""VapTempCorrected"":""95.931"",""VapTempEvaporated"":""2147483.648"",""time"":1705105151000},{""percent"":""20"",""VapTemp"":""133.55"",""DistRate"":""4.3"",""LiqTemp"":""156.8"",""HeatTemp"":""564"",""VapTempAdjusted"":""133.55"",""VapTempCorrected"":""133.249"",""VapTempEvaporated"":""2147483.648"",""time"":1705105151001},{""percent"":""30"",""VapTemp"":""176.317"",""DistRate"":""3.9"",""LiqTemp"":""197.7"",""HeatTemp"":""635.3"",""VapTempAdjusted"":""176.317"",""VapTempCorrected"":""175.985"",""VapTempEvaporated"":""2147483.648"",""time"":1705105151002},{""percent"":""FBP"",""DistRate"":""6 min 1 sec"",""LiqTemp"":""212.900"",""HeatTemp"":""650.300"",""VapTemp"":""176.317"",""VapTempAdjusted"":""176.317"",""VapTempCorrected"":""164.885"",""VapTempEvaporated"":""-"",""time"":1705105151003}]",2024-01-13 00:19:10+00,2024-01-13 00:19:10+00:00,2024-01-13 00:34:35+00:00,62.908,164.885,,15.416666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
561445865e69cf1074809b8228d16d7503ef26fba8fab60806f8fd6e998ba4a8,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 32 sec"",""LiqTemp"":""106.700"",""HeatTemp"":""478.700"",""VapTemp"":""66.655"",""VapTempAdjusted"":""66.655"",""VapTempCorrected"":""55.275"",""VapTempEvaporated"":""-"",""time"":1705148553999},{""percent"":""10"",""VapTemp"":""84.271"",""DistRate"":""4.5"",""LiqTemp"":""105.6"",""HeatTemp"":""489.2"",""VapTempAdjusted"":""84.271"",""VapTempCorrected"":""83.976"",""VapTempEvaporated"":""2147483.648"",""time"":1705148554000},{""percent"":""20"",""VapTemp"":""111.291"",""DistRate"":""4.5"",""LiqTemp"":""126.8"",""HeatTemp"":""498.2"",""VapTempAdjusted"":""111.291"",""VapTempCorrected"":""110.974"",""VapTempEvaporated"":""2147483.648"",""time"":1705148554001},{""percent"":""30"",""VapTemp"":""137.497"",""DistRate"":""4.2"",""LiqTemp"":""149.3"",""HeatTemp"":""533.2"",""VapTempAdjusted"":""137.497"",""VapTempCorrected"":""137.158"",""VapTempEvaporated"":""2147483.648"",""time"":1705148554002},{""percent"":""40"",""VapTemp"":""173.445"",""DistRate"":""3.9"",""LiqTemp"":""180.4"",""HeatTemp"":""603.8"",""VapTempAdjusted"":""173.445"",""VapTempCorrected"":""173.076"",""VapTempEvaporated"":""2147483.648"",""time"":1705148554003},{""percent"":""FBP"",""DistRate"":""6 min 9 sec"",""LiqTemp"":""195.600"",""HeatTemp"":""618.800"",""VapTemp"":""173.445"",""VapTempAdjusted"":""173.445"",""VapTempCorrected"":""161.976"",""VapTempEvaporated"":""-"",""time"":1705148554004}]",2024-01-13 12:22:33+00,2024-01-13 12:22:33+00:00,2024-01-13 12:39:26+00:00,55.275,161.976,,16.883333333333333,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
7c0c763116eade194bb147f7fae273d63f3a39553a3fb36fdca51bb76a563888,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 25 sec"",""LiqTemp"":""107.000"",""HeatTemp"":""495.600"",""VapTemp"":""65.219"",""VapTempAdjusted"":""65.219"",""VapTempCorrected"":""53.927"",""VapTempEvaporated"":""-"",""time"":1705160479999},{""percent"":""10"",""VapTemp"":""82.231"",""DistRate"":""4.5"",""LiqTemp"":""105.3"",""HeatTemp"":""494.4"",""VapTempAdjusted"":""82.231"",""VapTempCorrected"":""82.03"",""VapTempEvaporated"":""2147483.648"",""time"":1705160480000},{""percent"":""20"",""VapTemp"":""109.419"",""DistRate"":""4.5"",""LiqTemp"":""127.2"",""HeatTemp"":""499.8"",""VapTempAdjusted"":""109.419"",""VapTempCorrected"":""109.202"",""VapTempEvaporated"":""2147483.648"",""time"":1705160480001},{""percent"":""30"",""VapTemp"":""133.639"",""DistRate"":""4.3"",""LiqTemp"":""149.1"",""HeatTemp"":""526.4"",""VapTempAdjusted"":""133.639"",""VapTempCorrected"":""133.409"",""VapTempEvaporated"":""2147483.648"",""time"":1705160480002},{""percent"":""40"",""VapTemp"":""162.909"",""DistRate"":""4.4"",""LiqTemp"":""174.5"",""HeatTemp"":""573.4"",""VapTempAdjusted"":""162.909"",""VapTempCorrected"":""162.662"",""VapTempEvaporated"":""2147483.648"",""time"":1705160480003},{""percent"":""50"",""VapTemp"":""203.31"",""DistRate"":""4.1"",""LiqTemp"":""207.5"",""HeatTemp"":""645.5"",""VapTempAdjusted"":""203.31"",""VapTempCorrected"":""203.04"",""VapTempEvaporated"":""2147483.648"",""time"":1705160480004},{""percent"":""FBP"",""DistRate"":""6 min 22 sec"",""LiqTemp"":""222.700"",""HeatTemp"":""660.500"",""VapTemp"":""203.310"",""VapTempAdjusted"":""203.310"",""VapTempCorrected"":""191.940"",""VapTempEvaporated"":""-"",""time"":1705160480005}]",2024-01-13 15:41:19+00,2024-01-13 15:41:19+00:00,2024-01-13 15:55:48+00:00,53.927,191.94,203.04,14.483333333333333,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
4e25e73e466d7f721528305a5c01c371e7e4356e285352654f41b1387b6bccb1,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 31 sec"",""LiqTemp"":""121.500"",""HeatTemp"":""507.300"",""VapTemp"":""84.609"",""VapTempAdjusted"":""84.609"",""VapTempCorrected"":""73.262"",""VapTempEvaporated"":""-"",""time"":1705198306999},{""percent"":""10"",""VapTemp"":""105.49"",""DistRate"":""4.4"",""LiqTemp"":""123.3"",""HeatTemp"":""524"",""VapTempAdjusted"":""105.49"",""VapTempCorrected"":""105.229"",""VapTempEvaporated"":""2147483.648"",""time"":1705198307000},{""percent"":""20"",""VapTemp"":""143.031"",""DistRate"":""3.9"",""LiqTemp"":""156.2"",""HeatTemp"":""574.6"",""VapTempAdjusted"":""143.031"",""VapTempCorrected"":""142.744"",""VapTempEvaporated"":""2147483.648"",""time"":1705198307001},{""percent"":""30"",""VapTemp"":""195.426"",""DistRate"":""3.8"",""LiqTemp"":""204.8"",""HeatTemp"":""671.1"",""VapTempAdjusted"":""195.426"",""VapTempCorrected"":""195.103"",""VapTempEvaporated"":""2147483.648"",""time"":1705198307002},{""percent"":""FBP"",""DistRate"":""6 min 4 sec"",""LiqTemp"":""220.000"",""HeatTemp"":""686.100"",""VapTemp"":""195.426"",""VapTempAdjusted"":""195.426"",""VapTempCorrected"":""184.003"",""VapTempEvaporated"":""-"",""time"":1705198307003}]",2024-01-14 02:11:46+00,2024-01-14 02:11:46+00:00,2024-01-14 02:26:59+00:00,73.262,184.003,,15.216666666666669,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
719029fb7cae43ed96b44601d08f605940a74ae99574b625fcf266dfaa6268d6,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 0 sec"",""LiqTemp"":""123.900"",""HeatTemp"":""526.600"",""VapTemp"":""71.889"",""VapTempAdjusted"":""71.889"",""VapTempCorrected"":""60.159"",""VapTempEvaporated"":""-"",""time"":1705434439999},{""percent"":""10"",""VapTemp"":""91.195"",""DistRate"":""4.5"",""LiqTemp"":""123.5"",""HeatTemp"":""538.8"",""VapTempAdjusted"":""91.195"",""VapTempCorrected"":""90.53"",""VapTempEvaporated"":""2147483.648"",""time"":1705434440000},{""percent"":""20"",""VapTemp"":""116.736"",""DistRate"":""4.5"",""LiqTemp"":""148.5"",""HeatTemp"":""544.3"",""VapTempAdjusted"":""116.736"",""VapTempCorrected"":""116.024"",""VapTempEvaporated"":""2147483.648"",""time"":1705434440001},{""percent"":""30"",""VapTemp"":""147.127"",""DistRate"":""3.8"",""LiqTemp"":""177.9"",""HeatTemp"":""598.8"",""VapTempAdjusted"":""147.127"",""VapTempCorrected"":""146.36"",""VapTempEvaporated"":""2147483.648"",""time"":1705434440002},{""percent"":""40"",""VapTemp"":""184.587"",""DistRate"":""4.1"",""LiqTemp"":""213"",""HeatTemp"":""660.8"",""VapTempAdjusted"":""184.587"",""VapTempCorrected"":""183.751"",""VapTempEvaporated"":""2147483.648"",""time"":1705434440003},{""percent"":""FBP"",""DistRate"":""6 min 28 sec"",""LiqTemp"":""228.200"",""HeatTemp"":""675.800"",""VapTemp"":""184.587"",""VapTempAdjusted"":""184.587"",""VapTempCorrected"":""172.651"",""VapTempEvaporated"":""-"",""time"":1705434440004}]",2024-01-16 19:47:19+00,2024-01-16 19:47:19+00:00,2024-01-16 20:04:50+00:00,60.159,172.651,,17.516666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
0cb90da25a46fc284349090a9f574bdbc28a4e898a9bad89e6816544b1dc01f0,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 58 sec"",""LiqTemp"":""125.100"",""HeatTemp"":""529.200"",""VapTemp"":""73.519"",""VapTempAdjusted"":""73.519"",""VapTempCorrected"":""61.803"",""VapTempEvaporated"":""-"",""time"":1705467314999},{""percent"":""10"",""VapTemp"":""93.233"",""DistRate"":""4.5"",""LiqTemp"":""126.1"",""HeatTemp"":""544.4"",""VapTempAdjusted"":""93.233"",""VapTempCorrected"":""92.582"",""VapTempEvaporated"":""2147483.648"",""time"":1705467315000},{""percent"":""20"",""VapTemp"":""121.663"",""DistRate"":""4.5"",""LiqTemp"":""152"",""HeatTemp"":""553.8"",""VapTempAdjusted"":""121.663"",""VapTempCorrected"":""120.961"",""VapTempEvaporated"":""2147483.648"",""time"":1705467315001},{""percent"":""30"",""VapTemp"":""152.39"",""DistRate"":""4"",""LiqTemp"":""183.7"",""HeatTemp"":""611.1"",""VapTempAdjusted"":""152.39"",""VapTempCorrected"":""151.634"",""VapTempEvaporated"":""2147483.648"",""time"":1705467315002},{""percent"":""40"",""VapTemp"":""192.508"",""DistRate"":""4.2"",""LiqTemp"":""221.7"",""HeatTemp"":""677.3"",""VapTempAdjusted"":""192.508"",""VapTempCorrected"":""191.68"",""VapTempEvaporated"":""2147483.648"",""time"":1705467315003},{""percent"":""FBP"",""DistRate"":""6 min 35 sec"",""LiqTemp"":""236.900"",""HeatTemp"":""692.300"",""VapTemp"":""192.508"",""VapTempAdjusted"":""192.508"",""VapTempCorrected"":""180.580"",""VapTempEvaporated"":""-"",""time"":1705467315004}]",2024-01-17 04:55:14+00,2024-01-17 04:55:14+00:00,2024-01-17 05:13:45+00:00,61.803,180.58,,18.516666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
fcad18c226c37ad140d71a55053accb8153a5250d4a8cb30c33b7fb474bf8360,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 20 sec"",""LiqTemp"":""124.200"",""HeatTemp"":""560.600"",""VapTemp"":""71.337"",""VapTempAdjusted"":""71.337"",""VapTempCorrected"":""59.776"",""VapTempEvaporated"":""-"",""time"":1705502367999},{""percent"":""10"",""VapTemp"":""97.246"",""DistRate"":""4.7"",""LiqTemp"":""126.5"",""HeatTemp"":""572.1"",""VapTempAdjusted"":""97.246"",""VapTempCorrected"":""96.75"",""VapTempEvaporated"":""2147483.648"",""time"":1705502368000},{""percent"":""20"",""VapTemp"":""135.387"",""DistRate"":""4.5"",""LiqTemp"":""159.5"",""HeatTemp"":""592.6"",""VapTempAdjusted"":""135.387"",""VapTempCorrected"":""134.84"",""VapTempEvaporated"":""2147483.648"",""time"":1705502368001},{""percent"":""30"",""VapTemp"":""170.656"",""DistRate"":""4"",""LiqTemp"":""194.6"",""HeatTemp"":""639.8"",""VapTempAdjusted"":""170.656"",""VapTempCorrected"":""170.062"",""VapTempEvaporated"":""2147483.648"",""time"":1705502368002},{""percent"":""FBP"",""DistRate"":""6 min 27 sec"",""LiqTemp"":""209.800"",""HeatTemp"":""654.800"",""VapTemp"":""170.656"",""VapTempAdjusted"":""170.656"",""VapTempCorrected"":""158.962"",""VapTempEvaporated"":""-"",""time"":1705502368003}]",2024-01-17 14:39:27+00,2024-01-17 14:39:27+00:00,2024-01-17 14:55:31+00:00,59.776,158.962,,16.066666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
20db69de1c2774b5ef7ac90a3711c8d492efaf96a3463b3039d8b5cb73af721e,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 53 sec"",""LiqTemp"":""144.200"",""HeatTemp"":""572.800"",""VapTemp"":""89.730"",""VapTempAdjusted"":""89.730"",""VapTempCorrected"":""78.177"",""VapTempEvaporated"":""-"",""time"":1705504821999},{""percent"":""10"",""VapTemp"":""116.839"",""DistRate"":""4"",""LiqTemp"":""149.3"",""HeatTemp"":""598.1"",""VapTempAdjusted"":""116.839"",""VapTempCorrected"":""116.353"",""VapTempEvaporated"":""2147483.648"",""time"":1705504822000},{""percent"":""20"",""VapTemp"":""159.159"",""DistRate"":""4.2"",""LiqTemp"":""187.9"",""HeatTemp"":""646.8"",""VapTempAdjusted"":""159.159"",""VapTempCorrected"":""158.62"",""VapTempEvaporated"":""2147483.648"",""time"":1705504822001},{""percent"":""30"",""VapTemp"":""203.77"",""DistRate"":""4.1"",""LiqTemp"":""229.2"",""HeatTemp"":""698.2"",""VapTempAdjusted"":""203.77"",""VapTempCorrected"":""203.175"",""VapTempEvaporated"":""2147483.648"",""time"":1705504822002},{""percent"":""FBP"",""DistRate"":""6 min 43 sec"",""LiqTemp"":""244.400"",""HeatTemp"":""713.200"",""VapTemp"":""203.770"",""VapTempAdjusted"":""203.770"",""VapTempCorrected"":""192.075"",""VapTempEvaporated"":""-"",""time"":1705504822003}]",2024-01-17 15:20:21+00,2024-01-17 15:20:21+00:00,2024-01-17 15:38:02+00:00,78.177,192.075,,17.683333333333334,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
5c1045313d862ed931cfd840190e3910f17d0132c08a0bec7162fe05aeddd7b2,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 25 sec"",""LiqTemp"":""123.100"",""HeatTemp"":""517.000"",""VapTemp"":""75.328"",""VapTempAdjusted"":""75.328"",""VapTempCorrected"":""63.814"",""VapTempEvaporated"":""-"",""time"":1705650828999},{""percent"":""10"",""VapTemp"":""94.547"",""DistRate"":""4.5"",""LiqTemp"":""123.2"",""HeatTemp"":""531.5"",""VapTempAdjusted"":""94.547"",""VapTempCorrected"":""94.11"",""VapTempEvaporated"":""2147483.648"",""time"":1705650829000},{""percent"":""20"",""VapTemp"":""121.949"",""DistRate"":""4.5"",""LiqTemp"":""148.2"",""HeatTemp"":""537.5"",""VapTempAdjusted"":""121.949"",""VapTempCorrected"":""121.48"",""VapTempEvaporated"":""2147483.648"",""time"":1705650829001},{""percent"":""30"",""VapTemp"":""148.985"",""DistRate"":""3.9"",""LiqTemp"":""179.2"",""HeatTemp"":""590.7"",""VapTempAdjusted"":""148.985"",""VapTempCorrected"":""148.483"",""VapTempEvaporated"":""2147483.648"",""time"":1705650829002},{""percent"":""40"",""VapTemp"":""193.141"",""DistRate"":""4.2"",""LiqTemp"":""215.9"",""HeatTemp"":""661.7"",""VapTempAdjusted"":""193.141"",""VapTempCorrected"":""192.587"",""VapTempEvaporated"":""2147483.648"",""time"":1705650829003},{""percent"":""FBP"",""DistRate"":""6 min 24 sec"",""LiqTemp"":""231.100"",""HeatTemp"":""676.700"",""VapTemp"":""193.141"",""VapTempAdjusted"":""193.141"",""VapTempCorrected"":""181.487"",""VapTempEvaporated"":""-"",""time"":1705650829004}]",2024-01-19 07:53:48+00,2024-01-19 07:53:48+00:00,2024-01-19 08:11:25+00:00,63.814,181.487,,17.616666666666667,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
e0145c518e37b8908310aef7353f523e9f286cecf57e61d208ded77e070a4eae,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 30 sec"",""LiqTemp"":""121.400"",""HeatTemp"":""513.000"",""VapTemp"":""73.936"",""VapTempAdjusted"":""73.936"",""VapTempCorrected"":""62.200"",""VapTempEvaporated"":""-"",""time"":1705699018999},{""percent"":""10"",""VapTemp"":""92.075"",""DistRate"":""4.3"",""LiqTemp"":""120.4"",""HeatTemp"":""532.5"",""VapTempAdjusted"":""92.075"",""VapTempCorrected"":""91.406"",""VapTempEvaporated"":""2147483.648"",""time"":1705699019000},{""percent"":""20"",""VapTemp"":""119.713"",""DistRate"":""4.5"",""LiqTemp"":""148.1"",""HeatTemp"":""547.6"",""VapTempAdjusted"":""119.713"",""VapTempCorrected"":""118.994"",""VapTempEvaporated"":""2147483.648"",""time"":1705699019001},{""percent"":""30"",""VapTemp"":""151.758"",""DistRate"":""3.9"",""LiqTemp"":""180.2"",""HeatTemp"":""600.1"",""VapTempAdjusted"":""151.758"",""VapTempCorrected"":""150.98"",""VapTempEvaporated"":""2147483.648"",""time"":1705699019002},{""percent"":""40"",""VapTemp"":""192.196"",""DistRate"":""4.2"",""LiqTemp"":""221.7"",""HeatTemp"":""673"",""VapTempAdjusted"":""192.196"",""VapTempCorrected"":""191.344"",""VapTempEvaporated"":""2147483.648"",""time"":1705699019003},{""percent"":""FBP"",""DistRate"":""6 min 54 sec"",""LiqTemp"":""236.900"",""HeatTemp"":""688.000"",""VapTemp"":""192.196"",""VapTempAdjusted"":""192.196"",""VapTempCorrected"":""180.244"",""VapTempEvaporated"":""-"",""time"":1705699019004}]",2024-01-19 21:16:58+00,2024-01-19 21:16:58+00:00,2024-01-19 21:34:49+00:00,62.2,180.244,,17.85,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
9045735d031cdc0b3f632b16a7e6d52a1c9b7b4ab5b18b73e80a5890c95da4e3,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 17 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1705701441999},{""percent"":""FBP"",""DistRate"":""6 min 17 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1705701442000}]",2024-01-19 21:57:21+00,2024-01-19 21:57:21+00:00,2024-01-19 21:57:55+00:00,,,,0.5666666666666667,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
bf21bbb253fe3b6a1ae5afd3e76bd9d822dbfcba17cd13c90480678085f0f3f7,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 14 sec"",""LiqTemp"":""119.900"",""HeatTemp"":""504.800"",""VapTemp"":""74.503"",""VapTempAdjusted"":""74.503"",""VapTempCorrected"":""62.748"",""VapTempEvaporated"":""-"",""time"":1705701541999},{""percent"":""10"",""VapTemp"":""93.083"",""DistRate"":""4.4"",""LiqTemp"":""121.5"",""HeatTemp"":""526.1"",""VapTempAdjusted"":""93.083"",""VapTempCorrected"":""92.393"",""VapTempEvaporated"":""2147483.648"",""time"":1705701542000},{""percent"":""20"",""VapTemp"":""124.355"",""DistRate"":""4.3"",""LiqTemp"":""151.8"",""HeatTemp"":""548"",""VapTempAdjusted"":""124.355"",""VapTempCorrected"":""123.606"",""VapTempEvaporated"":""2147483.648"",""time"":1705701542001},{""percent"":""30"",""VapTemp"":""157.919"",""DistRate"":""3.9"",""LiqTemp"":""187.6"",""HeatTemp"":""600.7"",""VapTempAdjusted"":""157.919"",""VapTempCorrected"":""157.106"",""VapTempEvaporated"":""2147483.648"",""time"":1705701542002},{""percent"":""FBP"",""DistRate"":""6 min 0 sec"",""LiqTemp"":""202.800"",""HeatTemp"":""615.700"",""VapTemp"":""157.919"",""VapTempAdjusted"":""157.919"",""VapTempCorrected"":""146.006"",""VapTempEvaporated"":""-"",""time"":1705701542003}]",2024-01-19 21:59:01+00,2024-01-19 21:59:01+00:00,2024-01-19 22:15:49+00:00,62.748,146.006,,16.8,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
0a0b46a5ce6669ac3f070d288c9828d1500ac96cacb04a4ce1bc210624308e38,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 48 sec"",""LiqTemp"":""83.200"",""HeatTemp"":""454.200"",""VapTemp"":""50.881"",""VapTempAdjusted"":""50.881"",""VapTempCorrected"":""39.153"",""VapTempEvaporated"":""-"",""time"":1705707302999},{""percent"":""10"",""VapTemp"":""56.706"",""DistRate"":""6"",""LiqTemp"":""72.7"",""HeatTemp"":""365.9"",""VapTempAdjusted"":""56.706"",""VapTempCorrected"":""56.067"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303000},{""percent"":""20"",""VapTemp"":""64.626"",""DistRate"":""4.4"",""LiqTemp"":""79.1"",""HeatTemp"":""325.2"",""VapTempAdjusted"":""64.626"",""VapTempCorrected"":""63.971"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303001},{""percent"":""30"",""VapTemp"":""72.01"",""DistRate"":""4.4"",""LiqTemp"":""82.8"",""HeatTemp"":""327.1"",""VapTempAdjusted"":""72.01"",""VapTempCorrected"":""71.341"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303002},{""percent"":""40"",""VapTemp"":""79.138"",""DistRate"":""4.5"",""LiqTemp"":""87.1"",""HeatTemp"":""335.8"",""VapTempAdjusted"":""79.138"",""VapTempCorrected"":""78.455"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303003},{""percent"":""50"",""VapTemp"":""86.259"",""DistRate"":""4.5"",""LiqTemp"":""92.3"",""HeatTemp"":""348.4"",""VapTempAdjusted"":""86.259"",""VapTempCorrected"":""85.562"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303004},{""percent"":""60"",""VapTemp"":""93.899"",""DistRate"":""4.5"",""LiqTemp"":""99.5"",""HeatTemp"":""358.6"",""VapTempAdjusted"":""93.899"",""VapTempCorrected"":""93.188"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303005},{""percent"":""70"",""VapTemp"":""102.198"",""DistRate"":""4.5"",""LiqTemp"":""106"",""HeatTemp"":""372.8"",""VapTempAdjusted"":""102.198"",""VapTempCorrected"":""101.47"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303006},{""percent"":""75"",""VapTemp"":""106.957"",""DistRate"":""4.5"",""LiqTemp"":""109.4"",""HeatTemp"":""379"",""VapTempAdjusted"":""106.957"",""VapTempCorrected"":""106.22"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303007},{""percent"":""80"",""VapTemp"":""112.349"",""DistRate"":""4.4"",""LiqTemp"":""112.4"",""HeatTemp"":""389.7"",""VapTempAdjusted"":""112.349"",""VapTempCorrected"":""111.602"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303008},{""percent"":""85"",""VapTemp"":""117.141"",""DistRate"":""4.3"",""LiqTemp"":""115.9"",""HeatTemp"":""400.8"",""VapTempAdjusted"":""117.141"",""VapTempCorrected"":""116.384"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303009},{""percent"":""90"",""VapTemp"":""125.656"",""DistRate"":""4.4"",""LiqTemp"":""120.7"",""HeatTemp"":""425.2"",""VapTempAdjusted"":""125.656"",""VapTempCorrected"":""124.883"",""VapTempEvaporated"":""2147483.648"",""time"":1705707303010},{""percent"":""FBP"",""DistRate"":""6 min 6 sec"",""LiqTemp"":""135.900"",""HeatTemp"":""440.200"",""VapTemp"":""125.656"",""VapTempAdjusted"":""125.656"",""VapTempCorrected"":""113.783"",""VapTempEvaporated"":""-"",""time"":1705707303011}]",2024-01-19 23:35:02+00,2024-01-19 23:35:02+00:00,2024-01-20 00:05:08+00:00,39.153,113.783,85.562,30.1,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
f2ec634efa1cf2fd1a174153af37cf2adec67f9c372c07d124775055c3ad5272,400 cut,0aa8fd0d-019e-422b-bcfb-6f0803909220,"[{""percent"":""IBP"",""DistRate"":""6 min 49 sec"",""LiqTemp"":""3292.000"",""HeatTemp"":""-"",""VapTemp"":""2147483.648"",""VapTempAdjusted"":""2147483.648"",""VapTempCorrected"":""-"",""VapTempEvaporated"":""-"",""time"":1705764045999},{""percent"":""FBP"",""DistRate"":""6 min 15 sec"",""LiqTemp"":""236.400"",""HeatTemp"":""573.600"",""VapTemp"":""145.790"",""VapTempAdjusted"":""145.790"",""VapTempCorrected"":""133.922"",""VapTempEvaporated"":""-"",""time"":1705764046000}]",2024-01-20 15:20:45+00,2024-01-20 15:20:45+00:00,2024-01-20 15:33:04+00:00,,,,12.316666666666666,61.07276888888889,21.571772652587477,165.3154577777778,23.48038926174892,153.1968488888889,40.83537895202682,20.341703703703704,5.0591695208978384
